Date,Open,High,Low,Close,Adj Close,Volume
2008-04-10,56.625000,57.875000,55.506248,55.981251,35.871765,1289864
2008-04-11,56.737499,57.187500,55.887501,56.418751,36.152115,565024
2008-04-15,55.875000,58.250000,55.375000,57.518749,36.856972,520112
2008-04-16,58.125000,58.125000,56.875000,57.068748,36.568623,402184
2008-04-17,57.750000,57.750000,56.125000,56.562500,36.244221,853800
2008-04-21,57.375000,57.406250,56.487499,56.887501,36.452473,660560
2008-04-22,56.812500,56.812500,55.762501,56.043751,35.911819,620384
2008-04-23,56.612499,56.625000,55.487499,56.075001,35.931850,378664
2008-04-24,56.250000,56.250000,54.000000,54.487499,34.914597,2175520
2008-04-25,55.250000,55.250000,54.000000,54.599998,34.986687,979736
2008-04-28,54.000000,55.868752,53.849998,55.625000,35.643490,676544
2008-04-29,58.125000,58.125000,54.875000,56.049999,35.915821,1324304
2008-04-30,56.375000,58.375000,55.437500,57.581249,36.897018,2631912
2008-05-02,58.250000,60.375000,58.250000,60.031250,38.466934,2915880
2008-05-05,60.381248,61.250000,60.000000,60.787498,38.951519,1314528
2008-05-06,60.500000,60.750000,58.875000,59.587502,38.182583,1332224
2008-05-07,59.875000,59.875000,56.112499,57.393749,36.776875,1432768
2008-05-08,56.568748,56.875000,56.012501,56.224998,36.027954,781024
2008-05-09,55.625000,56.375000,55.006248,55.331249,35.455254,276696
2008-05-12,55.000000,55.000000,51.412498,52.293751,33.508888,2337416
2008-05-13,53.500000,54.368752,51.500000,52.299999,33.512886,1631224
2008-05-14,52.250000,52.250000,48.875000,49.643749,31.810816,3530848
2008-05-15,50.250000,51.125000,49.787498,50.031250,32.059113,1314368
2008-05-16,50.474998,51.750000,50.062500,51.387501,32.928177,1532936
2008-05-20,52.224998,52.224998,50.325001,50.712502,32.495644,452608
2008-05-21,50.000000,51.737499,50.000000,51.031250,32.699894,633864
2008-05-22,50.250000,51.625000,49.750000,50.887501,32.607777,1621408
2008-05-23,51.681252,53.549999,51.500000,52.506248,33.645050,3579576
2008-05-26,53.125000,53.125000,51.625000,51.837502,33.216526,1001504
2008-05-27,52.500000,53.250000,52.262501,52.693748,33.765205,1056488
2008-05-28,53.125000,53.750000,51.875000,53.206249,34.093594,2337792
2008-05-29,52.500000,55.250000,51.462502,52.587502,33.697113,2726704
2008-05-30,52.924999,53.750000,52.075001,53.168751,34.069565,849408
2008-06-02,53.500000,54.000000,52.312500,52.637501,33.729145,951240
2008-06-03,51.656250,54.500000,51.500000,54.231251,34.750401,1559360
2008-06-04,55.000000,56.612499,51.750000,52.275002,33.496872,8258720
2008-06-05,52.500000,53.250000,48.750000,48.987499,31.390299,2715360
2008-06-06,49.587502,50.362499,46.706249,47.250000,30.276936,2686064
2008-06-09,45.712502,46.250000,43.575001,45.406250,29.095499,1505000
2008-06-10,45.656250,46.487499,44.612499,45.818748,29.359816,685272
2008-06-11,46.250000,46.812500,45.700001,46.125000,29.556063,434896
2008-06-12,45.125000,46.156250,44.131248,45.512501,29.163582,423216
2008-06-13,45.450001,48.125000,45.424999,46.599998,29.860426,1107616
2008-06-16,47.500000,47.625000,46.500000,46.799999,29.988590,380904
2008-06-17,47.125000,47.500000,46.331249,47.250000,30.276936,291864
2008-06-18,47.625000,48.125000,46.906250,47.331249,30.329012,722784
2008-06-19,46.875000,47.224998,45.962502,46.306252,29.672207,343232
2008-06-20,46.750000,47.750000,45.656250,46.250000,29.636152,1184968
2008-06-23,45.325001,46.000000,44.443748,44.775002,28.691004,869344
2008-06-24,44.500000,45.000000,43.156250,43.974998,28.178381,1100488
2008-06-25,42.693748,45.106251,42.693748,44.787498,28.699017,784704
2008-06-26,45.062500,45.625000,43.518749,44.281250,28.374613,1012200
2008-06-27,42.981251,43.118752,41.450001,42.700001,27.361383,2546760
2008-06-30,42.500000,42.750000,41.200001,41.531250,26.612469,997776
2008-07-01,41.500000,41.737499,38.000000,39.406250,25.250805,680624
2008-07-02,38.875000,41.875000,37.875000,40.393749,25.883581,897744
2008-07-03,40.000000,43.250000,39.487499,42.587502,27.289295,1804792
2008-07-04,42.125000,43.487499,41.156250,42.662498,27.337357,820608
2008-07-07,42.750000,44.250000,42.750000,43.500000,27.874010,705952
2008-07-08,43.500000,45.112499,42.500000,44.049999,28.226440,714272
2008-07-09,45.250000,46.125000,44.650002,44.950001,28.803143,674416
2008-07-10,45.000000,45.875000,44.575001,45.181252,28.951323,409672
2008-07-11,44.375000,45.674999,42.625000,43.106251,27.621702,369384
2008-07-14,43.500000,44.056252,42.500000,43.525002,27.890024,265216
2008-07-15,42.625000,43.500000,42.500000,42.831249,27.445486,127960
2008-07-16,43.125000,44.099998,42.525002,42.849998,27.457497,225400
2008-07-17,43.737499,45.625000,43.737499,45.450001,29.123541,1407728
2008-07-18,45.881248,47.849998,45.625000,47.625000,30.517233,929248
2008-07-21,48.125000,48.400002,46.568748,47.200001,30.244898,445856
2008-07-22,46.143749,47.625000,46.143749,47.337502,30.333012,388736
2008-07-23,48.150002,50.625000,48.150002,50.068748,32.083145,936632
2008-07-24,51.500000,51.875000,49.687500,50.518749,32.371487,1581912
2008-07-25,50.000000,50.987499,48.768749,50.281250,32.219303,425528
2008-07-28,50.250000,50.875000,49.875000,50.181252,32.155231,175344
2008-07-29,49.750000,49.875000,48.625000,49.049999,31.430349,287176
2008-07-30,49.537498,51.875000,49.537498,51.581249,33.052319,1354728
2008-07-31,51.581249,51.875000,50.037498,50.406250,32.299412,418296
2008-08-01,50.250000,52.625000,49.837502,52.112499,33.392746,603552
2008-08-04,50.000000,53.750000,50.000000,53.256248,34.125645,403664
2008-08-05,54.349998,56.000000,53.656250,54.156250,34.702343,1283000
2008-08-06,55.000000,56.099998,54.387501,55.112499,35.315086,2156800
2008-08-07,55.625000,55.687500,54.525002,55.343750,35.463272,691192
2008-08-08,55.375000,55.437500,53.799999,54.000000,34.602215,857784
2008-08-11,55.000000,55.849998,54.937500,55.393749,35.495304,451328
2008-08-12,56.250000,56.750000,55.400002,56.106251,35.951859,902176
2008-08-13,56.000000,56.706249,55.325001,56.562500,36.244221,850656
2008-08-14,55.500000,56.250000,54.875000,55.068748,35.287060,175456
2008-08-18,55.137501,55.243752,54.250000,54.718750,35.062782,239064
2008-08-19,54.750000,55.375000,54.312500,54.981251,35.230972,270224
2008-08-20,55.137501,55.437500,54.287498,54.474998,34.906590,106784
2008-08-21,54.250000,54.250000,51.000000,51.337502,32.896133,794016
2008-08-22,50.287498,50.593750,49.000000,49.568748,31.762749,1168536
2008-08-25,51.875000,52.375000,50.068748,50.212502,32.175259,244480
2008-08-26,50.375000,51.250000,49.375000,50.250000,32.199284,953232
2008-08-27,50.000000,50.250000,49.743752,49.875000,31.958990,211536
2008-08-28,50.000000,50.000000,48.750000,49.025002,31.414333,318424
2008-08-29,49.625000,50.750000,49.393749,50.181252,32.155231,904760
2008-09-01,50.125000,50.250000,49.031250,49.593750,31.778776,189880
2008-09-02,50.375000,54.125000,49.862499,53.674999,34.393967,991016
2008-09-04,53.375000,55.781250,52.612499,54.568748,34.966660,592128
2008-09-05,54.500000,56.250000,53.750000,55.825001,35.771645,1852456
2008-09-08,56.250000,56.625000,53.937500,54.112499,34.674305,467208
2008-09-09,53.750000,55.224998,53.512501,54.256248,35.063408,1771808
2008-09-10,54.737499,55.187500,52.275002,52.862499,34.162685,994520
2008-09-11,52.625000,52.875000,51.062500,51.400002,33.217545,2173848
2008-09-12,52.250000,52.500000,50.268749,50.837502,32.854031,3389368
2008-09-15,50.000000,52.250000,49.187500,51.687500,33.403336,1412176
2008-09-16,50.000000,53.837502,50.000000,52.268749,33.778973,2397904
2008-09-17,52.268749,53.625000,49.381248,49.987499,32.304695,1039568
2008-09-18,48.750000,50.818748,46.637501,50.537498,32.660133,2409112
2008-09-19,51.250000,51.737499,48.918751,49.612499,32.062359,492808
2008-09-22,48.750000,49.375000,47.500000,47.799999,30.891020,524216
2008-09-23,46.887501,48.931252,46.375000,48.575001,31.391863,840192
2008-09-24,48.087502,49.481251,48.006248,49.237499,31.820011,574504
2008-09-25,49.506248,50.418751,48.318748,48.981251,31.654404,765312
2008-09-26,48.625000,48.968750,47.875000,48.493752,31.339354,320520
2008-09-29,48.450001,49.049999,46.250000,48.150002,31.117208,402584
2008-09-30,47.500000,51.000000,47.125000,50.643749,32.728798,1340624
2008-10-01,50.500000,50.612499,49.500000,50.331249,32.526844,8317264
2008-10-03,51.125000,52.500000,49.750000,50.037498,32.337002,1775280
2008-10-06,50.000000,51.237499,49.093750,49.481251,31.977533,704472
2008-10-07,49.900002,50.581249,48.125000,49.062500,31.706913,722504
2008-10-08,48.125000,48.500000,43.956249,46.087502,29.784304,545912
2008-10-10,45.000000,45.000000,42.625000,44.474998,28.742212,973144
2008-10-13,46.875000,46.875000,44.375000,46.362499,29.962023,268984
2008-10-14,47.862499,47.862499,45.125000,45.681252,29.521770,284168
2008-10-15,45.875000,47.625000,45.875000,46.862499,30.285154,749200
2008-10-16,46.000000,49.500000,44.500000,48.568748,31.387821,2410752
2008-10-17,49.000000,52.250000,48.537498,50.643749,32.728798,1257600
2008-10-20,50.875000,51.349998,50.250000,50.881248,32.882290,362608
2008-10-21,50.625000,50.875000,49.250000,49.737499,32.143135,259280
2008-10-22,50.599998,51.125000,47.987499,48.700001,31.472647,1178848
2008-10-23,47.500000,49.650002,44.443748,46.043751,29.756037,835928
2008-10-24,46.043751,46.043751,42.125000,42.724998,27.611265,354944
2008-10-27,42.250000,43.500000,37.375000,39.281250,25.385725,579440
2008-10-29,42.000000,44.562500,40.818748,43.637501,28.200975,857992
2008-10-31,44.000000,44.362499,41.625000,42.306252,27.340651,688520
2008-11-03,43.250000,44.437500,41.262501,43.912498,28.378706,432224
2008-11-04,44.062500,45.625000,44.062500,45.112499,29.154203,322024
2008-11-05,43.756248,45.625000,43.375000,43.750000,28.273680,296400
2008-11-06,43.375000,44.981251,42.500000,42.862499,27.700134,292664
2008-11-07,43.375000,46.250000,43.375000,45.918751,29.675255,602304
2008-11-10,46.556252,47.125000,45.256248,45.956249,29.699480,328296
2008-11-11,46.250000,47.468750,44.312500,44.312500,28.637201,429272
2008-11-12,45.625000,47.250000,45.250000,46.799999,30.244761,659824
2008-11-14,47.500000,48.000000,45.637501,45.918751,29.675255,364104
2008-11-17,47.500000,47.500000,45.656250,46.900002,30.309385,345056
2008-11-18,46.312500,47.974998,45.762501,45.762501,29.574274,303696
2008-11-19,46.625000,46.750000,46.000000,46.250000,29.889315,390808
2008-11-20,46.375000,46.375000,44.512501,45.512501,29.412703,216872
2008-11-21,46.262501,47.625000,46.000000,47.431252,30.652716,390480
2008-11-24,47.750000,51.237499,47.250000,50.818748,32.841900,674000
2008-11-25,51.331249,51.750000,50.037498,51.137501,33.047901,618648
2008-11-26,50.250000,51.750000,49.875000,51.156250,33.060013,467576
2008-11-27,51.156250,51.156250,51.156250,51.156250,33.060013,0
2008-11-28,50.000000,51.731251,50.000000,51.174999,33.072132,180424
2008-12-01,51.275002,52.481251,50.256248,50.568748,32.680332,226576
2008-12-02,50.006248,51.375000,49.049999,49.318748,31.872515,368504
2008-12-03,49.806252,50.500000,48.775002,49.474998,31.973492,154152
2008-12-04,50.150002,51.062500,49.393749,49.799999,32.183533,229312
2008-12-05,50.587502,50.587502,47.125000,47.993752,31.016228,1346376
2008-12-08,47.993752,48.368752,46.750000,47.681252,30.814276,1349360
2008-12-10,48.250000,48.500000,47.125000,48.318748,31.226265,217688
2008-12-11,48.375000,48.506248,47.000000,47.125000,30.454796,2617832
2008-12-12,46.862499,49.000000,46.268749,48.356251,31.250498,971840
2008-12-15,48.562500,49.500000,48.018749,48.212502,31.157595,327424
2008-12-16,48.156250,49.181252,47.250000,47.443748,30.660782,282024
2008-12-17,48.087502,48.112499,46.875000,47.281250,30.555767,2569352
2008-12-18,48.000000,51.062500,47.750000,50.700001,32.765156,3302128
2008-12-19,50.924999,53.312500,50.924999,52.674999,34.041515,4065736
2008-12-22,52.875000,53.125000,50.262501,50.637501,32.724770,1537280
2008-12-23,51.250000,52.125000,50.812500,51.237499,33.112514,3603256
2008-12-24,51.500000,52.537498,51.000000,51.643749,33.375061,1955096
2008-12-26,52.481251,53.724998,51.875000,52.256248,33.770893,1442040
2008-12-29,53.125000,53.125000,51.137501,52.681252,34.045551,951880
2008-12-30,52.125000,53.112499,51.512501,52.593750,33.989014,475048
2008-12-31,52.862499,53.606251,52.506248,53.281250,34.433308,560712
2009-01-02,53.625000,54.206249,52.625000,53.581249,34.627178,464024
2009-01-05,53.812500,53.812500,52.375000,52.731251,34.077866,369816
2009-01-06,52.625000,54.931252,51.268749,54.356251,35.128033,906496
2009-01-07,53.812500,54.743752,51.756248,52.643749,34.021313,792064
2009-01-09,52.224998,54.875000,51.906250,54.375000,35.140141,731856
2009-01-12,53.668751,54.500000,52.268749,52.693748,34.053635,1240640
2009-01-13,52.625000,54.750000,52.625000,54.612499,35.293636,1132336
2009-01-14,54.750000,55.250000,54.006248,54.362499,35.132069,562160
2009-01-15,54.875000,54.875000,53.262501,53.487499,34.566597,446064
2009-01-16,54.187500,54.924999,53.756248,54.712502,35.358257,580776
2009-01-19,54.868752,55.549999,53.893749,55.250000,35.705616,567904
2009-01-20,54.375000,56.250000,54.125000,55.887501,36.117615,523440
2009-01-21,55.125000,55.987499,54.562500,54.893749,35.475388,293880
2009-01-22,55.000000,55.000000,53.893749,54.256248,35.063408,254112
2009-01-23,54.750000,54.750000,53.437500,54.099998,34.962433,322400
2009-01-27,53.750000,54.612499,53.375000,54.000000,34.897800,202152
2009-01-28,54.462502,54.724998,53.312500,54.349998,35.123989,406368
2009-01-29,53.750000,54.875000,52.643749,54.468750,35.200737,531704
2009-01-30,53.812500,56.737499,53.812500,55.793751,36.057026,1028104
2009-02-02,55.174999,56.250000,54.881248,55.137501,35.632923,128512
2009-02-03,55.250000,55.737499,54.625000,55.018749,35.556171,250328
2009-02-04,55.000000,55.625000,54.400002,54.968750,35.523861,150280
2009-02-05,55.750000,55.750000,54.512501,54.750000,35.382484,1084416
2009-02-06,55.000000,55.625000,54.500000,55.424999,35.818714,166456
2009-02-09,55.375000,56.375000,54.512501,56.068748,36.234737,513552
2009-02-10,56.000000,56.493752,55.381248,56.000000,36.190311,183704
2009-02-11,55.125000,57.125000,55.125000,56.581249,36.565948,337560
2009-02-12,56.656250,57.243752,56.000000,56.250000,36.351871,552392
2009-02-13,56.625000,56.868752,55.875000,56.256248,36.355907,170224
2009-02-16,56.056252,56.056252,55.250000,55.681252,35.984314,138872
2009-02-17,55.875000,56.106251,55.000000,55.637501,35.956043,120144
2009-02-18,55.500000,57.487499,55.500000,57.093750,36.897156,423048
2009-02-19,57.125000,58.337502,56.762501,57.012501,36.844646,527256
2009-02-20,56.862499,56.862499,56.137501,56.593750,36.574024,280520
2009-02-24,55.750000,56.987499,55.750000,56.306252,36.388229,362216
2009-02-25,56.375000,56.718750,56.187500,56.262501,36.359955,173112
2009-02-26,55.762501,56.000000,54.512501,54.750000,35.382484,483472
2009-02-27,54.131248,54.862499,53.818748,54.256248,35.063408,159672
2009-03-02,54.156250,54.950001,54.156250,54.500000,35.220932,190224
2009-03-03,54.437500,56.268749,54.437500,55.593750,35.927773,357432
2009-03-04,55.750000,55.750000,55.137501,55.500000,35.867188,168616
2009-03-05,55.250000,55.250000,53.750000,54.743752,35.378452,568584
2009-03-06,54.375000,54.875000,54.000000,54.056252,34.934151,138960
2009-03-09,53.750000,53.956249,50.143749,50.868752,32.874214,818312
2009-03-12,52.125000,52.125000,50.381248,50.662498,32.740917,128728
2009-03-13,50.625000,50.931252,50.125000,50.381248,32.559162,180448
2009-03-16,50.000000,52.087502,50.000000,51.875000,33.524509,406352
2009-03-17,51.525002,51.525002,50.599998,50.787498,32.821701,216576
2009-03-18,50.262501,50.625000,47.875000,48.443748,31.307045,935088
2009-03-19,48.500000,48.875000,47.375000,48.356251,31.250498,334504
2009-03-20,48.125000,48.343750,47.500000,48.018749,31.032394,193384
2009-03-23,47.887501,48.593750,47.500000,48.137501,31.109133,192728
2009-03-24,49.375000,49.606251,48.531250,48.768749,31.517078,315928
2009-03-25,49.000000,49.875000,48.875000,49.056252,31.702866,199464
2009-03-26,49.375000,49.875000,47.937500,49.474998,31.973492,1166640
2009-03-27,49.281250,50.375000,49.125000,49.593750,32.050240,277240
2009-03-30,50.000000,50.781250,47.750000,48.462502,31.319160,202744
2009-03-31,48.587502,50.125000,47.893749,48.418751,31.290888,553056
2009-04-01,48.750000,49.493752,48.625000,49.043751,31.694788,240008
2009-04-02,49.987499,50.743752,49.125000,50.599998,32.700531,370712
2009-04-06,50.750000,51.474998,49.762501,50.606251,32.704582,459720
2009-04-08,50.250000,53.150002,50.250000,52.518749,33.940529,516152
2009-04-09,52.125000,53.950001,52.125000,53.381248,34.497932,251232
2009-04-13,53.750000,54.637501,52.512501,53.224998,34.396946,1045600
2009-04-15,53.393749,54.875000,52.500000,53.143749,34.344440,173768
2009-04-16,53.375000,54.750000,52.562500,52.843750,34.150566,926032
2009-04-17,52.875000,54.250000,52.875000,54.031250,34.917999,456488
2009-04-20,53.543751,55.500000,53.500000,54.575001,35.269394,365944
2009-04-21,54.875000,55.375000,54.375000,54.712502,35.358257,147720
2009-04-22,54.612499,55.112499,54.375000,54.437500,35.180538,70176
2009-04-23,52.781250,56.231251,52.043751,55.325001,35.754086,750696
2009-04-24,55.000000,55.375000,54.250000,54.750000,35.382484,216560
2009-04-27,54.625000,54.993752,54.112499,54.537498,35.245163,60744
2009-04-28,54.543751,56.250000,54.543751,56.218750,36.331680,2151976
2009-04-29,56.375000,56.875000,55.000000,55.443748,35.830826,248976
2009-04-30,55.443748,55.443748,55.443748,55.443748,35.830826,0
2009-05-04,53.750000,56.250000,53.750000,55.231251,35.693512,148528
2009-05-05,55.625000,56.250000,54.500000,54.500000,35.220932,117152
2009-05-06,54.131248,55.412498,53.625000,53.918751,34.845291,111736
2009-05-07,54.993752,54.993752,52.718750,53.006248,34.255589,167064
2009-05-08,52.987499,52.993752,51.750000,52.031250,33.625492,152864
2009-05-11,52.250000,52.987499,51.881248,52.712502,34.065754,393032
2009-05-12,52.018749,54.112499,52.000000,53.674999,34.687771,171376
2009-05-13,53.875000,54.125000,52.762501,53.125000,34.332325,150240
2009-05-14,52.750000,54.500000,52.750000,54.312500,35.099754,214832
2009-05-15,54.500000,54.500000,52.887501,53.531250,34.594875,504776
2009-05-18,56.250000,59.750000,56.250000,59.487499,38.444122,5200
2009-05-19,51.375000,59.375000,51.375000,55.650002,35.964127,932072
